community college,525337288138850304,1414085144000,30.44912654,-91.13633241
community college,525331869978857472,1414083852000,36.73822797,-79.87017937
community college,525328861324922882,1414083135000,36.73822797,-79.87017937
community college,525325647007453185,1414082368000,34.66797962,-88.56376412
community college,525322702819966977,1414081667000,39.52172383,-74.65190775
community college,525321735361798144,1414081436000,38.83343547,-77.23592097
community college,525321473523974145,1414081373000,38.83343547,-77.23592097
community college,525318976008503296,1414080778000,36.73822797,-79.87017937
community college,525317833501462528,1414080506000,27.9752195,-82.5101669
community college,525317574062391296,1414080444000,30.11009102,-95.64369912
community college,525316795268595712,1414080258000,37.86450917,-82.79106237
community college,525316158556102656,1414080106000,41.44560891,-81.50146022
community college,525315571118645249,1414079966000,40.81845436,-73.92705035
community college,525315205274664960,1414079879000,40.81845436,-73.92705035
community college,525314375306182656,1414079681000,48.58963637,-93.43377655
community college,525313935978008577,1414079576000,40.72927318,-73.59372535
community college,525311629286973440,1414079026000,45.43878495,-122.73138285
community college,525311560508796928,1414079010000,36.04465589,-95.86269338
community college,525310270546407425,1414078702000,38.62862824,-90.27913843
community college,525309686632157184,1414078563000,40.57840084,-73.93618584
community college,525309254253940736,1414078460000,41.6398621,-87.46619908
community college,525308951311560704,1414078388000,34.61408537,-118.21380903
community college,525307411079643136,1414078021000,33.44953193,-111.99703273
community college,525304975790858240,1414077440000,39.55852979,-76.28427703
community college,525304909072449537,1414077424000,35.6514219,-78.70457835
community college,525304003178295296,1414077208000,42.9830315,-71.4719225
community college,525300571838763008,1414076390000,38.76076677,-90.64299785
community college,525300062344474625,1414076269000,39.43855654,-78.98175904
community college,525300039397023744,1414076263000,40.25417355,-74.65170205
community college,525299581798854657,1414076154000,35.67218414,-79.82811928
community college,525298787808337921,1414075965000,33.4798251,-88.63880213
community college,525298200723222528,1414075825000,33.4798251,-88.63880213
community college,525297965121142784,1414075769000,42.269387,-83.3742227
community college,525297894996582400,1414075752000,33.4798251,-88.63880213
community college,525297154815197184,1414075575000,39.21369141,-76.87980294
community college,525295958792622080,1414075290000,40.29818494,-76.88601494
community college,525294218659778560,1414074875000,34.54597338,-90.61686133
community college,525290590833868800,1414074010000,32.53962938,-93.64598014
community college,525289751344320512,1414073810000,40.8175682,-73.92731083
community college,525286160160272384,1414072954000,39.9616619,-75.16656876
community college,525284443133472769,1414072545000,44.763203,-93.0413964
community college,525280235504553984,1414071542000,32.21517542,-110.97569265
community college,525278326173487104,1414071086000,42.381024,-71.07144969
community college,525276423045787648,1414070633000,39.0359103,-78.26675065
community college,525271440653029376,1414069445000,44.8304014,-93.3322662
community college,525269013027622912,1414068866000,38.88822694,-76.82524681
community college,525268825197920257,1414068821000,40.75566098,-73.75598772
community college,525267214749147136,1414068437000,40.74457357,-73.93503205
community college,525264269286592514,1414067735000,40.93394225,-74.09115977
community college,525263978050908160,1414067665000,40.6957879,-73.9744616
community college,525257727992668160,1414066175000,41.50151375,-74.00902533
community college,525247062036996097,1414063632000,40.7582637,-73.7538062
community college,525238792329134080,1414061661000,47.47856167,-93.30704461
community college,525195516477317121,1414051343000,26.39566,50.12177
community college,525188226823102464,1414049605000,37.68406272,-122.03961149
community college,525159877493395456,1414042846000,25.26600881,51.51641166
community college,525154388462276609,1414041537000,33.39044804,-111.87143762
community college,525154174456320000,1414041486000,33.6400907,-111.93647074
community college,525152070769577984,1414040985000,32.63907145,-116.99614336
community college,525152022845489153,1414040973000,25.33894505,51.49970471
community college,525150904098361344,1414040707000,45.32246344,-122.61026549
community college,525147289149796352,1414039845000,26.39586372,50.12196133
community college,525139791109959680,1414038057000,34.25417454,-90.56963534
community college,525138539269197824,1414037759000,38.66730195,-121.25557216
community college,525137544934338560,1414037521000,47.6166855,-122.32196795
community college,525130704720785409,1414035891000,42.37986097,-83.10314788
community college,525126463105032192,1414034879000,33.39014092,-111.86908635
community college,525124958188765184,1414034521000,40.11867778,-75.0876585
community college,525119301272223745,1414033172000,21.32116527,-157.87066244
community college,525117623919738880,1414032772000,32.6203396,-116.467479
community college,525111217225228288,1414031244000,40.56892422,-89.62644459
community college,525108386053246976,1414030569000,25.70715033,-80.34417961
community college,525106830461378560,1414030199000,40.95150174,-74.089536
community college,525100616314802176,1414028717000,32.45708897,-90.087093
community college,525096577174470657,1414027754000,35.94698313,-84.16624573
community college,525095984217718784,1414027613000,47.74817293,-122.36024255
community college,525095905494458369,1414027594000,34.03314721,-118.15286128
community college,525093304359079936,1414026974000,39.93997834,-75.16645509
community college,525093289071218688,1414026970000,41.07749901,-81.51260774
community college,525086413713195009,1414025331000,39.36369382,-74.43149486
community college,525083056773029889,1414024530000,33.65179906,-112.0110664
community college,525082985293692928,1414024513000,42.81504662,-73.95018453
community college,525080559211405313,1414023935000,42.81504662,-73.95018453
community college,525080491536683008,1414023919000,40.8659269,-81.3930686
community college,525079824675926016,1414023760000,42.81504662,-73.95018453
community college,525079622862782464,1414023712000,39.58781905,-77.74116443
community college,525078987265941504,1414023560000,30.67516477,-88.17359781
community college,525076781561167872,1414023034000,39.60837394,-105.01868337
community college,525075084063825920,1414022630000,30.4429131,-84.32014229
community college,525073228482756609,1414022187000,41.53841517,-72.80412102
community college,525058911716380672,1414018774000,30.78048836,-89.14270561
community college,525055004512882689,1414017842000,41.13302035,-74.08520985
community college,525054816100573185,1414017797000,40.57840084,-73.93618584
community college,525054660609339393,1414017760000,38.23232614,-77.49269556
community college,525050016332001281,1414016653000,39.71796309,-104.80255211
community college,525048160482516992,1414016211000,41.03850351,-75.31055207
community college,525042609157586944,1414014887000,34.66797962,-88.56376412
community college,525042342181756930,1414014823000,34.66797962,-88.56376412
community college,525042248283869186,1414014801000,39.60843452,-105.01899512
community college,525039537081552896,1414014155000,39.72016225,-105.15005095
community college,525039400858574848,1414014122000,41.1017153,-73.45228822
community college,525038650107920384,1414013943000,34.6438407,-86.94166137
community college,525038017476448256,1414013792000,34.04146022,-118.25939327
community college,525034658732310529,1414012991000,41.1017153,-73.45228822
community college,525034499776991232,1414012954000,41.1017153,-73.45228822
community college,525030698206650368,1414012047000,41.1017153,-73.45228822
community college,525028090037411841,1414011425000,42.3240318,-83.23735714
community college,525025642879152129,1414010842000,44.0455814,-123.07884564
community college,525021849550209024,1414009938000,41.728024,-93.60439
community college,525021066834366464,1414009751000,37.70764673,-97.12765664
community college,525018757119217664,1414009200000,34.66797962,-88.56376412
community college,525013296387489792,1414007898000,30.29994592,-97.7583604
community college,525010623827300352,1414007261000,33.88369006,-118.32901278
community college,525009814137884674,1414007068000,29.79030392,-95.71417093
community college,525008332419911680,1414006715000,49.2652309,-123.2539683
community college,525004393175740416,1414005776000,39.35403618,-76.48062733
community college,525001478768177152,1414005081000,35.38761464,-97.56983961
community college,524998073345654786,1414004269000,40.79752215,-73.27099218
community college,524996947875467264,1414004001000,39.7413872,-105.00180765
community college,524995837647413250,1414003736000,41.72213333,-71.12055278
community college,524995779086127104,1414003722000,41.76384053,-74.66833671
community college,524993967595601921,1414003290000,39.04878012,-76.51285478
community college,524991933853077504,1414002805000,37.03389218,-95.62483432
community college,524990101672439809,1414002368000,47.38841029,-122.30282096
community college,524989891558395904,1414002318000,39.6322787,-86.1294063
community college,524986814713458688,1414001585000,35.66283982,-97.46747199
community college,524985113629949952,1414001179000,47.7614999,-122.19207442
community college,524985015139307520,1414001156000,43.01877737,-83.7134542
community college,524984487193886721,1414001030000,30.44379,-84.34186935
community college,524984303600820227,1414000986000,35.4597368,-95.5349782
community college,524981812603265025,1414000392000,40.85694099,-73.91008445
community college,524980956050882560,1414000188000,31.6204824,-94.647037
community college,524979427848237057,1413999823000,42.77217698,-78.79960203
community college,524976764070928385,1413999188000,40.10621157,-74.97773572
community college,524975525958545408,1413998893000,47.18566512,-119.32728373
community college,524974982695505920,1413998764000,35.3874791,-97.56980307
community college,524972875518705665,1413998261000,35.386949,-97.5710806
community college,524972189359935488,1413998098000,35.3871536,-97.5708924
community college,524971734207062016,1413997989000,42.96379128,-78.72462586
community college,524971458959659008,1413997923000,35.6514219,-78.70457835
community college,524968595034365952,1413997241000,42.00658539,-92.91321654
community college,524964834228436992,1413996344000,35.3871045,-97.570933
community college,524963854384898050,1413996110000,41.53881734,-72.60996642
community college,524962361669861376,1413995755000,35.3874791,-97.56980307
community college,524962239699509248,1413995725000,42.06280306,-87.8791666
community college,524960706316079104,1413995360000,37.98168801,-121.31221491
community college,524959092537049091,1413994975000,42.97713555,-78.73375924
community college,524958955228127232,1413994942000,39.04878012,-76.51285478
community college,524958414230003712,1413994813000,41.50916401,-72.1023796
community college,524958405757505536,1413994811000,42.6205802,-83.4329722
community college,524956866640498689,1413994444000,37.98193126,-121.31212036
community college,524956045983358976,1413994249000,39.9876842,-76.74598755
community college,524953352409346048,1413993607000,40.95150174,-74.089536
community college,524952398813749248,1413993379000,29.58457027,-98.61921099
community college,524951619814047744,1413993193000,32.36731152,-88.73338339
community college,524951023258173440,1413993051000,41.10189495,-73.45081329
community college,524950698786451457,1413992974000,32.26991097,-90.08984805
community college,524949798202273793,1413992759000,32.19678006,-95.86058772
community college,524949580803497984,1413992707000,34.25417454,-90.56963534
community college,524947607462748160,1413992237000,47.24673033,-122.52418092
community college,524947104624828416,1413992117000,28.57259071,-81.38466538
community college,524945703793991680,1413991783000,46.8189669,-92.084127
community college,524945296975867904,1413991686000,45.1819998,-93.3256702
community college,524945283105312768,1413991683000,47.24673033,-122.52418092
community college,524944512595283969,1413991499000,34.54597338,-90.61686133
community college,524940975227949056,1413990656000,43.64780233,-70.23010442
community college,524940397634539520,1413990518000,41.72213333,-71.12055278
community college,524939938744500224,1413990408000,39.8412417,-85.9262692
community college,524931045729525762,1413988288000,40.71831944,-74.01214894
community college,524930921179656193,1413988259000,41.30687492,-89.1000545
community college,524929962902425600,1413988030000,32.34351345,-111.02721821
community college,524929686418501632,1413987964000,37.80820729,-96.8825055
community college,524928728909246464,1413987736000,42.59324796,-71.98402527
community college,524927976908288002,1413987557000,36.07259451,-80.29103865
community college,524926490589163520,1413987202000,39.21397408,-76.87923972
community college,524924891687313408,1413986821000,53.55114488,-1.50498498
community college,524924474026516480,1413986721000,33.97765951,-117.34061202
community college,524919591756001281,1413985557000,26.3956,50.12181
community college,524917915661774848,1413985158000,29.5588712,-95.7619191
community college,524916479842844673,1413984815000,42.2146392,-83.2417288
community college,524911912161923073,1413983726000,29.9853002,-90.10388699
community college,524911911142293504,1413983726000,41.12397866,-85.09593804
community college,524910684438802432,1413983434000,39.77939283,-75.12168288
community college,524910343634825217,1413983352000,40.73082093,-74.0629985
community college,524909201194508288,1413983080000,35.61717209,-87.10346621
community college,524905663265120256,1413982237000,38.12481429,-122.22454274
community college,524904065906405376,1413981856000,35.38827701,-97.57064593
community college,524896687291002880,1413980097000,35.40309423,-77.94591395
community college,524885626035113984,1413977459000,40.91777713,-74.16923761
community college,524871854994243585,1413974176000,41.50151375,-74.00902533
community college,524827944674668544,1413963707000,32.9959321,-96.795702
community college,524815110359887872,1413960647000,26.38663,50.18901
community college,524798813887012864,1413956762000,33.9467935,-118.2029516
community college,524791171152113665,1413954940000,33.39044804,-111.87143762
community college,524786846589407232,1413953908000,35.18177751,-111.65541111
community college,524784675823181826,1413953391000,33.8724763,-117.5492087
community college,524782205684285441,1413952802000,45.54333504,-122.99776312
community college,524776089957449729,1413951344000,39.93465245,-75.16089845
community college,524771297683726337,1413950201000,33.8615283,-117.21098489
community college,524766187964891136,1413948983000,41.04525317,-92.39435568
community college,524760675797987328,1413947669000,33.94948459,-118.14411316
community college,524757180424400896,1413946835000,39.6309501,-77.66786766
community college,524736014108348417,1413941789000,38.9608993,-119.9499068
community college,524735905643659265,1413941763000,40.85694099,-73.91008445
community college,524734212310847488,1413941359000,43.6645459,-79.40017117
community college,524731550781677568,1413940725000,42.56108702,-83.0640662
community college,524727238504480768,1413939697000,37.71084663,-121.80005934
community college,524727118476107780,1413939668000,39.04559126,-76.98788364
community college,524726377346760704,1413939491000,47.81563296,-122.32795715
community college,524723784981286912,1413938873000,32.9216867,-96.73120634
community college,524717888557821953,1413937468000,39.50326131,-76.31132777
community college,524710145104683009,1413935621000,39.75570349,-84.19658337
community college,524709872957652992,1413935557000,41.4507293,-84.2980411
community college,524709364108496896,1413935435000,47.65076869,-122.36362867
community college,524706866098868225,1413934840000,45.32418021,-122.57333761
community college,524706272864907264,1413934698000,37.24625017,-79.97366176
community college,524699493158363136,1413933082000,40.04935037,-75.01066586
community college,524699394885816323,1413933058000,35.30754835,-82.42543496
community college,524696687252865024,1413932413000,42.06280306,-87.8791666
community college,524696064213794816,1413932264000,34.1677389,-118.22792666
community college,524694491815739392,1413931889000,40.91777713,-74.16923761
community college,524694370306772993,1413931860000,41.1017153,-73.45228822
community college,524693700610641920,1413931701000,41.1017153,-73.45228822
community college,524693576760823808,1413931671000,41.1017153,-73.45228822
community college,524693448343822336,1413931641000,41.1017153,-73.45228822
community college,524692386405158913,1413931387000,41.1017153,-73.45228822
community college,524692177801469952,1413931338000,40.60203099,-75.47259425
community college,524691012426293248,1413931060000,36.7723762,-119.73631904
community college,524689716562911233,1413930751000,33.94181652,-84.24676711
community college,524689121370202113,1413930609000,40.32498636,-74.13203001
community college,524685391115599872,1413929720000,34.491273,-82.6848555
community college,524684528099786753,1413929514000,41.91754696,-84.02381368
community college,524684026746249216,1413929394000,40.53301333,-89.01535034
community college,524681214486409216,1413928724000,37.2645669,-100.5902036
community college,524680351923191808,1413928518000,47.31352372,-122.17706323
community college,524680139679223809,1413928468000,41.69316066,-87.83700462
community college,524677188813991936,1413927764000,33.23273781,-86.8259298
community college,524673099380559873,1413926789000,33.236771,-92.645523
community college,524671481327128576,1413926403000,36.03509695,-83.9732076
community college,524668578705211392,1413925711000,37.06080067,-76.41400539
community college,524666959557066753,1413925325000,42.1937437,-71.6821044
community college,524659603443691520,1413923571000,34.25417454,-90.56963534
community college,524655294732058624,1413922544000,22.0852301,-159.3694912
community college,524655072136138752,1413922491000,39.76763785,-75.70822335
community college,524654569813712896,1413922371000,33.98915501,-118.08351249
community college,524654395821412352,1413922330000,42.51047573,-76.19570189
community college,524651429278277632,1413921622000,39.7567457,-84.2001806
community college,524651007796846592,1413921522000,32.14569256,-110.98996003
community college,524645184349675520,1413920134000,32.53925216,-93.64664555
community college,524644615744651264,1413919998000,41.53881734,-72.60996642
community college,524642257627275264,1413919436000,41.53841517,-72.80412102
community college,524641962570567680,1413919365000,44.0095359,-123.03288488
community college,524638992923234304,1413918657000,32.14628894,-110.99066398
community college,524633160693579776,1413917267000,46.5853854,-120.52821282
community college,524623807001395202,1413915037000,40.71831944,-74.01214894
community college,524623800064049152,1413915035000,38.90996678,-94.45339507
community college,524623319963037696,1413914921000,40.72927318,-73.59372535
community college,524621635517939712,1413914519000,33.51208299,-111.88052757
community college,524620380225286144,1413914220000,42.4120039,-123.39310325
community college,524616987419222016,1413913411000,32.81533895,-117.00630187
community college,524607539695341568,1413911158000,28.12132815,-82.74173507
community college,524607100651970560,1413911054000,41.1343014,-74.08605976
community college,524601409652924416,1413909697000,42.4566828,-83.2127292
community college,524600454500868097,1413909469000,35.11221426,-77.10205468
community college,524589120576684032,1413906767000,37.48930691,-77.66444444
community college,524588677599465472,1413906661000,39.32053433,-76.66124227
community college,524587110335279105,1413906288000,35.23578594,-77.57227228
community college,524567478442426369,1413901607000,52.5864582,-0.733397
community college,524549919999528961,1413897421000,41.07029381,-74.75612037
community college,524519030456348672,1413890056000,39.3206752,-76.66309541
community college,524502478893907968,1413886110000,53.14247214,-1.55150571
community college,524469390251536384,1413878221000,39.9838563,-86.1651458
community college,524461725056524289,1413876393000,25.33894505,51.49970471
community college,524430861111136256,1413869035000,33.38273092,-112.14572898
community college,524426789557633024,1413868064000,26.38701686,50.18879361
community college,524418099445891072,1413865992000,38.29242821,-85.58860444
community college,524399721646137344,1413861611000,40.60385571,-74.05533239
community college,524390685311770626,1413859456000,41.76841039,-72.67325415
community college,524378324043579392,1413856509000,33.57057153,-85.10174678
community college,527300365566619649,1414553178000,28.5191859,-81.4592665
community college,527307335438311424,1414554840000,33.38191483,-112.03230799
community college,527304901462740992,1414554260000,20.8571522,-156.5068021
community college,527313218016780289,1414556242000,37.9585956,-87.676847
community college,527315820938948608,1414556863000,30.4207799,-97.6922011
community college,527320327307919360,1414557937000,32.2963463,-106.763307
community college,527327429992280065,1414559631000,37.2044394,-121.85633691
community college,527324742244499456,1414558990000,34.0219683,-118.214199
community college,527333976734990336,1414561192000,39.1270592,-84.50469167
community college,527343104357974017,1414563368000,26.39683,50.1218
community college,527339808230625280,1414562582000,26.38681,50.1889
community college,527346528386822144,1414564184000,41.8248502,-87.7674799
community college,527392678112411648,1414575187000,52.89181946,-8.31580126
community college,527406798601748480,1414578554000,41.50151375,-74.00902533
community college,527414332809052160,1414580350000,39.70076191,-76.12285338
community college,527415663389048832,1414580667000,25.33894505,51.49970471
community college,527419856459943938,1414581667000,35.11117182,-77.10235623
community college,527428559351316480,1414583742000,35.06874803,-78.92636061
community college,527426224751378432,1414583185000,40.72927318,-73.59372535
community college,527434362569363456,1414585125000,40.32283423,-74.1321041
community college,527430652535504897,1414584241000,40.74361111,-73.93444444
community college,527439088237170688,1414586252000,40.74433145,-73.93424559
community college,527440352719147008,1414586554000,40.23947992,-74.96702302
community college,527445198402756608,1414587709000,41.37835281,-83.64250054
