stanford,526143262768521216,1414277303000,37.43509371,-122.16113486
stanford,526142294995779584,1414277073000,51.42571755,-0.13418874
stanford,526142290851414016,1414277072000,37.43509371,-122.16113486
stanford,526139817218691072,1414276482000,37.46164987,-122.16231447
stanford,526139805663379459,1414276479000,44.32002225,-123.3124908
stanford,526138666704711680,1414276207000,33.8000641,-79.0208963
stanford,526136503152291840,1414275692000,37.46405151,-122.16388836
stanford,526136269965754369,1414275636000,37.424106,-122.1660756
stanford,526136208876109824,1414275621000,37.43509371,-122.16113486
stanford,526135374830383104,1414275423000,41.89474,12.4839
stanford,526135022869172224,1414275339000,37.43509371,-122.16113486
stanford,526134559838965760,1414275228000,34.02637519,-118.27846477
stanford,526134344658612224,1414275177000,37.77680947,-122.44962258
stanford,526134236386848769,1414275151000,33.858569,-117.5811851
stanford,526133810316865538,1414275050000,37.43456522,-122.16014511
stanford,526133444967809024,1414274963000,37.43516,-122.16135
stanford,526132939721957376,1414274842000,37.43509371,-122.16113486
stanford,526131819058843648,1414274575000,37.43509371,-122.16113486
stanford,526131747138715648,1414274558000,31.19847297,-97.29497096
stanford,526131486873759744,1414274496000,31.19847472,-97.29497104
stanford,526131463683452928,1414274490000,37.4066729,-122.1649236
stanford,526130304348864512,1414274214000,41.90796001,12.4522032
stanford,526129674033061888,1414274063000,37.43394524,-122.16235863
stanford,526129385968254976,1414273995000,35.2637993,-85.1571526
stanford,526128059683205120,1414273679000,51.42560125,-0.13401841
stanford,526127880938323969,1414273636000,37.43475256,-122.16123354
stanford,526127770766548992,1414273610000,37.43435065,-122.16060104
stanford,526127338271293441,1414273507000,33.78965944,-84.37360356
stanford,526126915972005888,1414273406000,45.45031585,-122.80341162
stanford,526126444096028673,1414273293000,37.43471426,-122.16159876
stanford,526126314185449472,1414273262000,34.02625783,-118.27834327
stanford,526126207717216256,1414273237000,37.43509371,-122.16113486
stanford,526125637442863104,1414273101000,44.2720086,-123.1590704
stanford,526125434899951616,1414273053000,37.43461008,-122.16143286
stanford,526125209217011712,1414272999000,37.43460211,-122.16091697
stanford,526124918677598208,1414272930000,44.5599513,-123.27743722
stanford,526124881008934912,1414272921000,37.43509371,-122.16113486
stanford,526124722048622592,1414272883000,37.43496677,-122.16201668
stanford,526124218878935040,1414272763000,37.43157884,-122.16394115
stanford,526123504778100736,1414272593000,37.42893314,-122.16981411
stanford,526123274158084097,1414272538000,37.43496124,-122.16198256
stanford,526122792450682880,1414272423000,44.54430153,-122.89863659
stanford,526121777341431808,1414272181000,37.434952,-122.16167273
stanford,526121624056385537,1414272144000,37.43509371,-122.16113486
stanford,526121282522587138,1414272063000,42.4378665,-122.8281018
stanford,526120982382383104,1414271991000,37.6130878,-122.3840037
stanford,526120447101136897,1414271864000,37.43444858,-122.16083307
stanford,526120222831308800,1414271810000,37.43491515,-122.1612786
stanford,526120191785058304,1414271803000,44.53700915,-123.25695039
stanford,526119904429105154,1414271734000,37.43446947,-122.16023862
stanford,526119837173833728,1414271718000,37.43756397,-122.16194854
stanford,526119379273256960,1414271609000,37.43509371,-122.16113486
stanford,526119252533575680,1414271579000,37.4342387,-122.1616583
